ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
810c576a-e5ba-47c3-96b2-6fcd45576b87,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,2eca142e-fa2d-4b83-9f9b-8e74267cf327,79.80266818899744,69.04390452518822,2015-04-10 10:00:00
b4786d79-d713-4717-8df4-9eb10e470a72,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,f62b9151-59c7-4d39-b72d-3fc76005fb6a,15.551757482925698,876.0891983424802,2010-08-14 02:00:00
743295e6-f881-4884-a8f8-ae73768eac90,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,3827af97-1dcf-4f79-9e80-6a190b80e88c,55.33551993587651,29.61998939705297,2014-08-20 20:00:00
e4cc6b16-664b-4dd5-b907-09d26a9f565b,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,eab44fec-5252-4ff4-8d3f-efcea9dc7c37,30.2715909898715,888.4057392549619,2012-08-05 14:00:00
ca243688-3aa6-4f71-b441-2ec9f82450c6,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,cc2103dc-e3a3-40c6-8ed2-ac54137341d1,98.26471060634972,7.875081315744204,2010-12-23 03:00:00
be1a0511-5a62-4189-b1ad-291ce060122b,New York,US,North America,JFK Int. Airport,US,North America,bf0a54d3-9919-4b44-b76b-436e1a18d8ac,81.61836137162464,84.82223731480235,2010-10-06 16:00:00
ee41072c-f81e-4b7e-9308-3edc5d234292,Los Angeles,US,North America,Los Angeles International Airport,US,North America,4217e00c-41ea-447e-9267-7d4be01d0335,72.0468227066596,99.39059670509313,2014-02-28 17:00:00
0014fadc-2419-4c4c-9991-1ed3622cf542,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,28727d7f-0747-475a-b503-3a15ae704985,43.93089366759651,88.23895313782789,2012-06-07 12:00:00
d0dac6bb-c9c2-4b79-8d35-c59ff517ad46,New York,US,North America,JFK Int. Airport,US,North America,913b4d3f-8dc6-4813-8592-3e07cb6b9374,64.41069140185527,73.23002365608191,2012-09-09 15:00:00
3269c1ef-20bc-479f-bede-75b4e0dbcccb,LaGuardia Airport,US,North America,New York,US,North America,b768b0b3-872e-4bbd-aa59-71f076e378a0,98.59091502635593,6.4543300649313355,2011-12-20 07:00:00
f9480e7a-d191-47cd-a570-0cb9f8d3e115,New York,US,North America,JFK Int. Airport,US,North America,0996eabb-e2e6-4cc6-b3e2-09034f7e72f1,15.401335337624023,29.04069735723661,2015-04-06 01:00:00
d25da9ef-ca3e-4be7-a760-8c06f11da04e,New York,US,North America,JFK Int. Airport,US,North America,e5d200f0-2eea-43d7-8055-73eafea95cfc,61.017914034719546,57.095179282199204,2012-05-15 22:00:00
42790bf7-8eee-45b1-b5c7-4249e9e4d56f,LaGuardia Airport,US,North America,New York,US,North America,dc9c561c-9c84-4ce4-b8ac-23e230dde0a6,67.35507758948792,9.016728496961878,2012-11-03 16:00:00
4d9242a6-39bd-47f3-9fc1-484a144506c9,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,c674c2d7-76ad-4153-b5e9-292021c7dfb1,95.21365986271127,55.774816495121506,2015-05-13 04:00:00
147145da-5751-4460-b97f-21c8e221e285,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,94cc37f6-f209-4232-813c-4e9a5f3e1fe4,95.8295439062671,453.6381285716284,2011-04-18 09:00:00
fe33597c-243f-4e15-ba9d-d1df30d793dd,Singapore,SG,Asia,Changi Airport,SG,Asia,8d9390fc-8094-4639-b95d-01a99f426fca,7.117446123058347,90.37948146068382,2014-07-01 05:00:00
d713dbea-df9e-4c13-9414-9a474ee8032a,LaGuardia Airport,US,North America,New York,US,North America,4e1562aa-c222-4b39-9a08-6cda05997c4d,7.386563920024636,39.31873541226065,2012-09-12 12:00:00
925a252a-951e-47a2-a631-ce2d322794e1,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,82300d72-f0b4-42b2-8168-c53fe0b5b4b9,48.2543479780023,488.4033112530916,2010-05-30 18:00:00
91041c2c-496e-4ae8-9a55-da280050b123,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,ceb671ce-f445-4ce0-8bc3-aef1ff966a44,99.78082540858972,14.057390235109358,2012-03-30 04:00:00
19a05803-ab88-4b84-b8f9-faa6681b39a4,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,a5c32dd2-69c9-4fe0-8dc7-ec00fe77c57e,56.78920153753049,90.79309914271244,2010-12-17 21:00:00
333751fe-4b7b-48c0-ac7e-a726e55afaae,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,ea518452-c52e-4eaf-99a0-9f22d8245356,39.82758965390211,503.57221704296865,2013-06-13 22:00:00
e4e74a77-da86-437b-9c70-d1721a2f5147,JFK Int. Airport,US,North America,New York,US,North America,5e5246f3-f4cc-4aa9-b4e8-ae0963cb0433,9.98360674522103,61.89684634465723,2011-07-13 20:00:00
bc593738-27f5-43ed-9624-29804ebec509,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,9612310e-9c10-47dd-8b51-51674b300a42,3.907969076707396,722.5141513137355,2014-02-08 00:00:00
c35c03ec-bc18-457f-b0ec-39a6d886ba40,New York,US,North America,JFK Int. Airport,US,North America,6d0d07a7-1387-403b-97fe-8a61ed2a9547,26.45905078419566,46.52086345573721,2012-08-25 09:00:00
7f982f97-7ea4-4ee4-943c-ca9d2bb2bde6,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,b4331b17-5568-46c1-9e84-4dc2ff1653df,94.68322712836851,16.593282942335495,2014-09-27 16:00:00
525905ed-924a-43ad-be86-c74e41bb13c0,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,32113a18-fc65-4a1f-9351-8c0e443211d4,94.7981938095145,41.07839199658447,2010-11-06 17:00:00
aefae625-90b1-4a72-ac65-a68d1ce1d59c,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,0deba1b0-61bf-4032-803b-510828f102d6,14.670525448301142,124.77597526252316,2010-03-21 12:00:00
ed474f74-527f-41f8-bb19-1819ceaeb240,New York,US,North America,New Jersey,US,North America,d6b6c661-9d18-4325-9b5f-938593229a48,71.11139406373648,10.567511284523635,2010-08-20 04:00:00
e7b0c971-6ef8-49c8-b0ce-6a1ec480a809,New York,US,North America,JFK Int. Airport,US,North America,9680743a-6a94-46e8-8336-6820bdc6f0e9,87.4780847290305,5.766010824657952,2013-03-29 23:00:00
5a2db72b-a8ec-4ebb-8764-ad1451d27e79,Sydney,AU,Australia,Sydney Airport,AU,Australia,a2435688-eb2b-4d78-905b-f61755e6ddb9,97.72793588162247,8.028329820782854,2013-03-12 23:00:00
55e0633a-8421-4ec6-9cf6-00141fa47f10,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,57a19962-926d-4f75-881c-688a03f98cec,87.90465310971697,75.88348964863746,2012-06-11 19:00:00
3d7348f8-02dd-4fdf-8e07-83ab2f596c48,JFK Int. Airport,US,North America,New York,US,North America,a2149aef-4acd-40e6-8eab-2106cf4b9988,45.11805167537432,25.285158793488105,2014-04-25 02:00:00
955e0546-510e-4414-bd72-f69c76b55df1,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,996e2f2c-2f04-425e-9f85-03569c7f3527,34.52912728578037,64.78308511540256,2011-07-29 10:00:00
bded52c1-568d-42a8-9ea7-0079f6c5d768,JFK Int. Airport,US,North America,New York,US,North America,c8c6be83-f9bd-4be6-8601-e6650961a5c7,61.649520423284685,41.16701751720646,2012-02-18 12:00:00
760985ab-f647-4b2a-b9fe-5696b4fa1202,City of London Airport,UK,Europe,London,UK,Europe,8429bf1f-1005-40de-9af9-53a9ae8669b2,44.35915793598677,74.05185240843693,2012-07-05 06:00:00
12d1d495-8d40-4e55-82f2-675d5bcb5118,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,9dec256b-05dc-4d16-bcbb-7b955eb9e43a,86.08494364170309,16.3976263917754,2011-06-23 12:00:00
380dfb13-37d4-4785-b461-78d22a8e33f1,Los Angeles,US,North America,Los Angeles International Airport,US,North America,67c14c29-74b0-4a94-81b6-e75eff07f9ef,2.8041964418162535,23.791902592472212,2011-11-22 22:00:00
81aaf414-25bd-4fdf-b304-74a75cc4a676,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,c5b22b68-383f-4111-a7c3-7e33fa083abc,58.64406321443906,50.637120153812845,2012-03-01 20:00:00
2eed6e51-edf5-431c-a923-2e539b832e85,Los Angeles,US,North America,Los Angeles International Airport,US,North America,f1601e22-03fd-46bd-932f-dbf532efdaa2,29.26718428345988,91.66327822650534,2011-11-30 16:00:00
dd76fa62-f720-49a6-bfe2-58820ea31ad5,JFK Int. Airport,US,North America,New York,US,North America,1c972437-f520-4a92-a353-3932b52d4927,81.9752652404319,23.282092416478573,2011-10-20 08:00:00
7e20a1ed-ddda-4a91-889d-ff6a9f384ebc,JFK Int. Airport,US,North America,New York,US,North America,f71873a3-102a-4c32-b232-ab16c7cf9c3a,73.10675619340337,78.9082174162235,2011-11-13 09:00:00
19e7b240-327d-4966-9715-a4ead04ccc96,Los Angeles International Airport,US,North America,Los Angeles,US,North America,27cc3569-a40c-4d23-a7d5-b9f2c4ca4e4a,7.837800238853232,87.45875189980299,2012-07-29 09:00:00
f2cb1644-7f0f-4fe6-b0d2-0ac821c95c01,Sydney,AU,Australia,Sydney Airport,AU,Australia,e4905585-43e0-43d1-8ad6-52199a800711,13.092252706533635,50.90150465207106,2013-10-01 01:00:00
4601eae9-0406-49f5-b146-3abcce75472d,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,d397cb10-b04d-4180-9bf9-5b592a39849f,98.94840239549484,43.14851781114651,2010-01-21 17:00:00
7c55c196-a682-4658-86b0-5b9992eb3ad1,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,47aeac0b-939c-40d9-acab-4c7a14f10f2b,94.66934140043043,705.6554062883283,2010-12-15 06:00:00
17f40785-4e03-434d-8dd8-99abc3381100,New York,US,North America,JFK Int. Airport,US,North America,b4840c34-2e08-4bae-ae0c-66dcdcac0b2b,60.70562707655876,88.95085872987548,2010-05-09 20:00:00
b9958586-5169-47b0-a0ab-06c802738827,JFK Int. Airport,US,North America,New York,US,North America,96604808-1c1d-4e4c-931a-f7685a1f297a,78.41601297345028,91.60104600989857,2010-03-05 14:00:00
da4f221d-b470-40c6-9d88-48901667eadd,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,2f601941-a748-4457-8e42-154e18a0e3fb,71.57237956025256,41.801863276131904,2014-06-24 23:00:00
3722dbb1-3a1c-4e0e-af8d-ba5beab46afb,Sydney Airport,AU,Australia,Sydney,AU,Australia,68613b2d-a610-4421-8613-56161b8a19d3,45.19235663208232,61.401300586709816,2011-03-10 20:00:00
1f886da8-9696-44fd-8dbc-f8acc72dd345,New York,US,North America,New Jersey,US,North America,2823437d-41e5-477e-91ed-0e0fe0ba9aa7,85.2788728748082,75.08587917545773,2012-01-23 02:00:00
3df80d74-1c9c-41dd-be2e-f3e4e46527ee,New York,US,North America,JFK Int. Airport,US,North America,197f6602-e88e-4c1a-9ddd-64d88f91726d,11.464656058705247,51.9179090000849,2010-05-29 06:00:00
ecea5c72-123c-4da0-8ffb-5d262fcdd26e,Los Angeles,US,North America,Los Angeles International Airport,US,North America,ca22684b-03eb-4573-8b56-8b89482a199d,82.34592232395174,4.119340808123184,2013-12-28 04:00:00
9d0a5266-b923-4942-9634-ef6c1387c640,New York,US,North America,JFK Int. Airport,US,North America,ae5d1a0b-abae-40fd-8672-977b1f97feb1,20.31596060540156,82.22991299284053,2013-04-15 05:00:00
fb688dd7-606a-4524-897e-ec284d42170e,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,2f15f494-1779-461e-9c40-d8d962992806,87.27118583936017,97.8795973193316,2012-01-14 22:00:00
36d89e44-64e8-48d5-b75f-e1ecca58266e,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,8ef26af4-7f1a-4350-8e04-926eb6521dfd,78.14024205329298,912.1984959374457,2010-02-03 02:00:00
eb2f8fa9-4ea1-4d3f-949d-e5feb3bcad88,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,2d87c8e0-49b0-46c7-a4f0-5b838d9ac7db,36.9995179861228,804.241434227009,2012-01-27 04:00:00
f563013a-1151-47cf-ace9-1cfbd5383ab8,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,7d23161f-6a1b-4e8c-b3f5-28bb44e33393,72.32118463481103,247.7495703984296,2012-12-31 06:00:00
a06111ea-ed18-4b9f-ab57-631d54f41f42,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,db86fa6d-8c01-430c-8ea9-24aeac1b98d3,39.552983906578355,31.158517956341104,2011-04-13 20:00:00
b9958586-5169-47b0-a0ab-06c802738827,JFK Int. Airport,US,North America,New York,US,North America,e2525d86-d1b0-43b2-8ac6-63d707219f40,66.62331885749688,7.752701002384432,2010-03-05 14:00:00
0264b38b-916e-43c1-a467-845361fc5020,New Jersey,US,North America,New York,US,North America,b18fb2dd-2bb9-491d-b04a-5da7b22ee514,64.0711722446014,82.67201811841525,2011-02-02 12:00:00
e4e74a77-da86-437b-9c70-d1721a2f5147,JFK Int. Airport,US,North America,New York,US,North America,99c28835-21a9-42c8-b203-7febb328a6fe,69.92238373252665,27.243118429397583,2011-07-13 20:00:00
72d35bad-c631-49d3-b844-33c2ee19317a,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,ee31fbfe-f5ba-44d7-a9f2-525755e8638c,30.794116269430393,57.36047328158001,2012-12-27 10:00:00
3b4f5d59-a12b-40e5-999e-2786fc75cfb0,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,f8a0ca4e-96c8-46e4-a6e8-9b4aa03074a7,31.40505223898018,754.028843527432,2013-12-31 07:00:00
ef1c4b56-3e21-495c-b987-d59b270e4d9b,Changi Airport,SG,Asia,Singapore,SG,Asia,e38dd28a-fd3c-4cd3-8795-421d7aae433e,78.16252576503956,54.13076935755983,2011-01-13 17:00:00
a6c28ee0-9828-4c56-9bbe-7e99bde66c3c,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,b1945c90-c918-4465-8d37-86c5c7477476,40.31438040657378,36.18281423407454,2010-10-14 10:00:00
6134bd16-677a-482e-859f-4bcf73a27600,New York,US,North America,JFK Int. Airport,US,North America,b5c044a9-9cda-43ec-a9c3-819ebc5a951d,94.37309614962622,69.69853045984544,2011-09-05 09:00:00
9fd1e33d-4a4f-4f96-92d6-abeecdaa8f6e,Changi Airport,SG,Asia,Singapore,SG,Asia,563c1013-ed09-4100-9d7c-d3e3f3b77e19,90.74387800959906,38.4866605539242,2012-10-05 17:00:00
7ac6692c-d773-441e-b373-666e784f1aa5,Los Angeles International Airport,US,North America,Los Angeles,US,North America,546426b3-8c77-4ab2-82a7-cbac792f9ac8,9.977775611920748,22.925361511921437,2012-01-13 19:00:00
f8c05330-694b-4ef0-b52c-320a2de4cad4,City of London Airport,UK,Europe,London,UK,Europe,f63c80b2-d915-4640-85ef-b3f94624550d,48.91437390222101,46.566821526271475,2011-07-21 18:00:00
bc593738-27f5-43ed-9624-29804ebec509,Narita International Airport,JP,East Asia,Narita,JP,East Asia,9612310e-9c10-47dd-8b51-51674b300a42,3.907969076707396,34.00343943281343,2014-02-08 18:00:00
2a8d1945-1427-4bcf-b44e-8845ef9acff6,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,4ac3932f-e96a-40b2-ad2e-788f8e5cf7d2,28.32050506604912,536.4319204385763,2013-09-07 05:00:00
20e1c214-9323-4729-b6f4-b03630e9f629,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,c27e229e-f1a8-42cc-a3db-91e1c797afef,62.86992526281343,517.7169822193712,2014-07-18 03:00:00
72d35bad-c631-49d3-b844-33c2ee19317a,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,231b11da-d244-4dfe-a5cb-a01165a41ca6,1.7862193371024682,41.63492427003359,2012-12-27 10:00:00
c9c757f0-51ad-4901-a24f-279554b8b978,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,3938d2ae-2bb5-4c2e-b092-3d07ba087d49,88.00426175000038,202.1168328055818,2014-04-06 03:00:00
a42ef0ba-16fa-45de-a198-c918e2f17b25,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,d598ecd2-a44a-4d01-af9d-82bab161ebbf,21.833889049318234,853.2567876005442,2014-03-24 13:00:00
541724af-dbb5-401b-ae8e-9443029ddb0b,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,85869338-bee1-4890-a78a-47ecc78eea06,75.09665610590898,61.116719245317,2015-06-04 03:00:00
4b84946b-d466-4eb7-8e2a-3edd336e9e7e,Los Angeles,US,North America,Los Angeles International Airport,US,North America,e92fdef6-f3c2-43a8-973c-31751e62ebdc,44.993554148562374,48.18138323366436,2012-06-03 18:00:00
6d95d28d-a206-4ed4-b783-76cf7ecf6e5b,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,0c6febde-72dc-4652-9359-cd36653c5039,28.765667711108776,612.2911560773356,2011-04-08 10:00:00
bcee1e5e-6172-48bb-86d6-33327e03ab12,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,fd3d8312-3f0e-4452-9b7e-3df72f9a677a,64.74711324556601,66.50368573415113,2013-07-23 04:00:00
b650fc95-debe-4cd4-907b-d10201abb3ac,Changi Airport,SG,Asia,Singapore,SG,Asia,0de8e306-4187-4760-8ce2-016af90be9cd,39.503300240289654,38.668247852375224,2014-10-01 19:00:00
80991fa1-b463-4c4b-9480-2d12a8989e00,New York,US,North America,Newark Airport,US,North America,affb0095-310a-4a9d-822e-4ee99513ef2c,34.73686431705657,64.14662112196812,2012-06-09 04:00:00
45baa600-a1f8-4eb3-98bd-4f4c0868437c,New York,US,North America,LaGuardia Airport,US,North America,1fe4a6ef-caf6-4b1c-8e6c-a57e9824560b,42.8315672982999,98.82940098354922,2014-12-21 17:00:00
06aa66b6-2444-44a6-97da-20d4a975fb86,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,61835fdd-c844-4604-9a18-fb9c01ce1e8b,61.09627873636702,89.35225992647318,2010-03-29 03:00:00
aadd795f-483c-4421-9e56-f446fdd2ca30,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,9f528ec6-befa-4944-a237-25076c505746,24.704223514000944,69.3016270985584,2014-10-13 05:00:00
c34ffbe5-728c-4bc9-a567-63a209156b39,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,b2adb328-010e-4d1c-859d-dbde85bfda5d,19.38121915387231,815.7934048448352,2013-11-24 11:00:00
6134bd16-677a-482e-859f-4bcf73a27600,Sydney Airport,AU,Australia,Sydney,AU,Australia,932ce711-4d56-4664-b3b0-67deb02a6d2d,88.19155966829236,13.011821573200066,2011-09-06 08:00:00
484d4080-a1f5-476b-8fa1-56f2d5716d8b,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,656afd9c-3362-4ea9-be3e-752c77f242ac,58.286428014562254,71.03159003922886,2014-11-21 22:00:00
b410950c-f3e9-4dcd-855f-b116f75976bc,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,e074e8bc-fe4c-42d1-833c-61e28c5c94e5,83.57890828755491,140.30724548310013,2013-11-13 17:00:00
fd332f0a-c2c2-4fbc-a67e-9bc7e564405d,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,806ba4fb-9274-4e55-add9-f261745e7f51,51.025068267230054,695.7339034807284,2010-03-27 10:00:00
ac66d569-c07b-46ea-97ea-b70bf3acd851,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,c4dbe42b-f172-4a82-ba7c-62dfb66def41,36.4950491862115,25.438897771557535,2011-04-27 06:00:00
65720777-9228-481a-8a3f-ccc2abc847a2,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,f558daec-30c8-45cd-a6fc-4d83e042af78,57.57311619118357,66.64952999105354,2010-06-01 09:00:00
1b9ed738-1132-46da-a2cd-bfdd97351488,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,dc96e1fb-cfe4-4112-af4c-125ff31ee68f,87.86226639517932,288.562725210182,2014-08-09 04:00:00
db240872-6a1a-4954-812b-da44ff525279,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,b3a74b32-0bfa-4197-b0c5-ad8643572939,12.431201967787665,955.8986263099155,2012-09-19 12:00:00
f272d550-c2d7-4ece-84b5-e58949ffebb3,New York,US,North America,LaGuardia Airport,US,North America,39fa6300-c669-4ce7-881a-4761da2ecbd3,14.057610120798348,64.54013963745993,2012-01-15 20:00:00
7afeda02-cff8-4622-afdd-5eedbf9562af,JFK Int. Airport,US,North America,New York,US,North America,479466f2-7bc4-43c6-9356-c710fe9b0404,17.138782653443275,40.867501700422125,2010-09-10 23:00:00
ff85eeda-55cc-4f24-a05f-3b7f2d0a2405,Changi Airport,SG,Asia,Singapore,SG,Asia,049d3733-5d54-4ead-a211-9ef18c5061b1,10.056441359632062,46.28276642148204,2012-02-16 11:00:00
c24d432c-b970-4fa9-b930-5c7375a60c35,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,7bfdc8bd-1d19-470a-8a04-004719eeddf9,73.9106608827638,0.5801309908582297,2014-03-12 03:00:00
1b395b30-147d-4e47-b285-d15ed633f60b,JFK Int. Airport,US,North America,New York,US,North America,18565631-4d20-4293-b0a4-4b3e8b83c07d,28.90779503070834,31.75197653543529,2010-12-11 02:00:00
bffed7e0-d872-4b6b-90a6-ac2e4e9c841f,New York,US,North America,Newark Airport,US,North America,34d0e948-1fa3-42e8-945c-f19df95677d5,34.80045639510131,14.076528145098843,2013-01-26 17:00:00
49b856ba-4976-45ac-a81c-1dff975c8f6e,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,6a567b39-bdb4-46f6-bf73-3028b250ee4f,69.76588495686865,66.87634947399349,2011-12-17 09:00:00
7733c782-1e29-47bf-86d2-f7fa45e39c8e,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,992cac45-9040-4831-9311-4ee7696b54f4,0.19181165201461736,72.04776347714827,2015-05-30 10:00:00
84f115c5-9662-48b8-93fa-3cc086c3b6a7,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,127a91c0-b456-45f8-85dc-67172c119c8f,84.56983124987552,368.7620798375496,2011-06-08 06:00:00
e87ee316-5ffa-455b-bc1e-8ce0d6d61857,New York,US,North America,JFK Int. Airport,US,North America,46a75e6d-a435-407e-b798-428c35e5b432,44.538315195553956,33.310192681209394,2012-02-23 16:00:00
8f13bd23-065e-452b-a52b-ea42f38f16c7,New York,US,North America,JFK Int. Airport,US,North America,46079974-09d3-46bc-8021-39f22c01917d,14.81560604453792,54.61899663128603,2011-02-23 19:00:00
d1a72d21-e742-4a20-b759-87165b5479db,Doncaster,UK,Europe,London,UK,Europe,d72ce173-4820-4471-9b3c-60ebbaf93533,96.77077251791287,78.51667379605232,2011-07-05 16:00:00
e4b9a1af-2c3c-4c50-843c-12f0cb1704b6,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,8329229d-3921-4577-be05-f1217a81fa8f,66.28864887180721,989.7896433839544,2014-06-23 09:00:00
48ca8c33-6514-4fb0-8d5e-b9994b8f7e9c,Singapore,SG,Asia,Changi Airport,SG,Asia,e99f22c4-8aa5-483b-a163-ae2034b834f6,41.69678403386619,52.010793332637306,2013-05-31 05:00:00
007409a6-0efc-420c-948a-fe8d3b8e920c,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,83f6e394-291e-40dc-8705-7aaa82498674,60.536999798970434,98.12066713344268,2011-05-17 09:00:00
0fdaf44c-1f69-4246-aa2f-8bc2d2ef6bd7,New York,US,North America,LaGuardia Airport,US,North America,652469ec-0718-4c1a-8fbb-e66e0f43e13c,50.9144453780253,75.66593356610902,2013-05-27 14:00:00
e3d37c69-a991-4de3-b2f0-87521cdcfefa,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,b5721daa-5812-4e97-987e-e01ff917015e,89.24674793511099,59.408002250056946,2013-07-21 19:00:00
704842ea-5bd6-40ae-9017-8c2951ce6830,Doncaster,UK,Europe,London,UK,Europe,b28ad8be-b449-4999-812c-e2519596e946,98.17138050352156,27.630560745511534,2010-10-27 15:00:00
380dfb13-37d4-4785-b461-78d22a8e33f1,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,67c14c29-74b0-4a94-81b6-e75eff07f9ef,2.8041964418162535,26.649449922576952,2011-11-23 20:00:00
fed3ad50-f26b-4e42-8e4a-47ad4174c97d,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,67913a9b-c192-4360-91b4-2114ea809511,67.8498776709862,370.5195094694523,2013-02-02 23:00:00
e4efb1f0-a050-4d1c-8d56-6d53fac00f6e,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,50a2c9ce-68bb-4350-8654-3ecd9dcb08bd,2.9746602792795063,936.4749448323303,2010-03-06 08:00:00
b872dae3-8565-4e16-9509-2a95a10a10ee,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,4a917605-bdb5-4449-822a-1d6e42867d6f,59.930322053520015,41.74669960477674,2010-12-24 16:00:00
595d0038-cc01-496f-b61b-01aa3b4f7320,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,e2ae15c4-3796-4c62-9476-accf8009fe7c,56.93656341473514,795.9605179365313,2011-06-11 04:00:00
92a77d6c-46a9-4a73-8a65-295260f5c2e9,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,ad91c9af-bae9-4a1b-9c01-fd363a9f3675,54.137798466150166,8.39947358963543,2014-06-20 03:00:00
2469e321-0007-40f1-b6ad-f6e20368bcf2,City of London Airport,UK,Europe,London,UK,Europe,95ecfc85-dbb3-4fe7-947f-41448178bdeb,10.345821369861962,40.3300770638369,2010-05-01 03:00:00
f14b3f12-f76f-480f-bc35-38cb8a1711e5,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,d6fb9abd-0da5-4092-b76c-aa69aee1efa2,50.9266767276842,138.70170050585494,2010-08-24 17:00:00
b48be39c-208c-41fc-a42f-5157b1747d36,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,b068ee7c-bc23-4173-a711-31ec3d74a4d1,35.695094012126475,508.7142790154355,2011-10-07 18:00:00
31698d87-0c61-456a-8581-e52b12bfdc36,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,446529f2-bdf3-40b2-a57c-f3ac586ee4c1,74.8571046698885,192.89454540085495,2013-11-14 15:00:00
7299361f-385a-4567-99a1-ed9b713de73a,Changi Airport,SG,Asia,Singapore,SG,Asia,6dcf0ad2-3261-42e6-a29f-31e1918c71f4,47.54322586974658,96.02284072863912,2011-09-10 20:00:00
f1ab5f01-ef35-4d95-bde1-28931b6b4233,JFK Int. Airport,US,North America,New York,US,North America,67055dbb-ff77-4b28-bd82-bdfd4946430f,15.05813787502408,77.83763239259517,2014-03-23 01:00:00
f606acf5-8ca3-44ec-9065-98987952f189,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,10a98688-c1fb-42eb-8dbc-9d887d56baa2,9.62094529755836,20.12741595261006,2014-03-19 20:00:00
e4e74a77-da86-437b-9c70-d1721a2f5147,JFK Int. Airport,US,North America,New York,US,North America,86dd393e-c4f3-4c9d-861f-f92a98a6e557,5.586118397289519,35.94166583472729,2011-07-13 20:00:00
